5881 21492
24	888	1	1309334581
24	900	1	1307535669
24	925	1	1307525004
24	926	1	1307525017
24	946	5	1372122252
24	980	2	1307874160
24	995	1	1339452517
24	1003	1	1423600670
24	1043	2	1309342307
24	1048	1	1329737805
24	1067	1	1307878801
24	1068	2	1363331561
24	1088	1	1308072007
24	1089	1	1308072083
24	1108	1	1309204581
24	1155	3	1342634091
24	1170	4	1315002375
24	1198	1	1390596636
24	1228	1	1311196959
24	1235	1	1332969610
24	1243	1	1316626238
24	1250	1	1309672873
24	1251	1	1309672885
24	1255	1	1309820754
24	1260	1	1309903639
24	1271	1	1310161574
24	1274	3	1330859618
24	1284	1	1311078731
24	1294	1	1310988044
24	1296	1	1314005826
24	1305	2	1323157215
24	1309	2	1319867377
24	1313	1	1314197929
24	1318	1	1311574850
24	1319	1	1311596963
24	1337	1	1312229850
24	1338	1	1320952687
24	1345	-1	1312556326
24	1347	1	1391891814
24	1351	2	1320775031
24	1359	1	1312828200
24	1360	1	1312828234
24	1368	1	1312967887
24	1372	1	1314714481
24	1381	1	1313521097
24	1387	1	1313707374
24	1389	1	1313739761
24	1392	1	1314469330
24	1393	1	1314188342
24	1394	1	1314189375
24	1399	1	1314468891
24	1401	1	1314785102
24	1402	1	1314614597
24	1403	2	1329488570
24	1406	1	1314785115
24	1407	1	1314785376
24	1408	1	1314895110
24	1409	1	1366880548
24	1415	1	1315224563
24	1416	1	1315227658
24	1418	1	1353929041
24	1428	1	1315761202
24	1432	1	1315900666
24	1433	1	1315900901
24	1437	1	1316108705
24	1438	1	1316115885
24	1439	1	1316115895
24	1440	1	1316534255
24	1447	10	1317205991
24	1448	1	1322527383
24	1451	1	1317329344
24	1452	1	1317329374
24	1458	1	1317676440
24	1460	1	1317695077
24	1470	1	1318609449
24	1471	1	1318769759
24	1477	1	1319025030
24	1479	1	1319471585
24	1483	2	1391593163
24	1488	1	1319562204
24	1489	1	1319617805
24	1494	1	1319872348
24	1495	1	1319872361
24	1499	1	1320145147
24	1502	1	1320145008
24	1503	1	1320145019
24	1507	1	1320313837
24	1510	1	1347189007
24	1512	1	1320711507
24	1513	1	1320697365
24	1515	1	1320869426
24	1516	1	1320869458
24	1517	6	1342643967
24	1533	1	1321431015
24	1544	1	1321833232
24	1545	1	1321833242
24	1547	1	1322593641
24	1551	1	1322074416
24	1557	1	1322176007
24	1562	1	1322593606
24	1565	1	1322753621
24	1568	5	1322824968
24	1570	1	1322894645
24	1578	1	1323598935
24	1580	1	1323358140
24	1582	2	1325778652
24	1591	1	1323714674
24	1596	1	1323861545
24	1597	1	1347774561
24	1600	1	1396897988
24	1601	1	1324123115
24	1602	1	1334684335
24	1603	1	1324286088
24	1604	1	1324287280
24	1612	1	1324490168
24	1619	1	1324667478
24	1620	1	1324667487
24	1621	1	1324667497
24	1625	2	1365597747
24	1628	1	1324994362
24	1641	1	1325537086
24	1645	1	1325778321
24	1649	1	1325937232
24	1652	1	1326104756
24	1658	1	1326262451
24	1667	1	1326742933
24	1670	1	1326816436
24	1676	1	1327094894
24	1677	1	1327100558
24	1678	1	1327100567
24	1686	1	1327316833
24	1688	1	1340887182
24	1710	1	1328441260
24	1711	2	1329157331
24	1730	1	1328908426
24	1732	1	1328911252
24	1735	1	1329055247
24	1740	1	1329168781
24	1741	1	1329206101
24	1744	1	1329485873
24	1748	1	1329390228
24	1752	1	1329641304
24	1754	1	1329902350
24	1758	1	1329781153
24	1760	1	1334948918
24	1769	2	1330287127
24	1779	1	1338998866
24	1781	1	1330688017
24	1783	1	1330727499
24	1785	1	1330732674
24	1807	1	1331588966
24	1819	1	1331738558
24	1829	1	1331927407
24	1834	1	1332192183
24	1842	1	1332192131
24	1845	5	1332246302
24	1846	5	1334681421
24	1848	1	1332317610
24	1855	2	1332861525
24	1863	1	1333095127
24	1865	1	1333095146
24	1868	6	1413390201
24	1869	1	1346792907
24	1873	1	1333095115
24	1875	2	1334734026
24	1876	1	1333131820
24	1882	1	1333400613
24	1892	1	1333593635
24	1898	1	1333826780
24	1903	1	1334132142
24	1904	2	1334149457
24	1905	1	1334149534
24	1906	1	1334149679
24	1909	5	1365008743
24	1911	1	1334407675
24	1918	1	1334772180
24	1919	1	1402431159
24	1921	1	1335428276
24	1924	1	1334691486
24	1925	1	1334787426
24	1927	1	1335106644
24	1929	1	1334831125
24	1940	1	1335132244
24	1945	1	1373823735
24	1950	1	1335822644
24	1951	1	1335346769
24	1972	1	1335967295
24	1975	1	1336023719
24	1986	1	1336244564
24	1996	1	1338237581
24	2009	-1	1336859075
24	2011	1	1445949816
24	2015	1	1337027288
24	2019	1	1337103099
24	2030	1	1337632186
24	2034	2	1337676121
24	2053	1	1338059758
24	2060	1	1338841566
24	2061	2	1348602210
24	2063	1	1343947451
24	2065	1	1339426608
24	2071	1	1338586711
24	2074	1	1424281774
24	2087	1	1339587996
24	2113	1	1339364719
24	2115	1	1339523507
24	2120	1	1339615182
24	2133	1	1339922362
24	2134	1	1339922385
24	2135	1	1340049874
24	2136	1	1348478569
24	2156	1	1340363869
24	2162	1	1345920922
24	2188	1	1341088127
24	2189	1	1341088133
24	2200	5	1429622501
24	2204	1	1341392686
24	2235	1	1342547726
24	2238	1	1342284180
24	2239	1	1345429084
24	2242	1	1346791193
24	2252	1	1349728357
24	2253	1	1369904352
24	2254	1	1342505261
24	2270	1	1360237047
24	2271	1	1342819809
24	2277	1	1343068231
24	2289	1	1344536162
24	2299	1	1343721753
24	2309	1	1350503035
24	2310	1	1344023421
24	2321	2	1344194816
24	2325	1	1344231993
24	2329	1	1344374749
24	2331	1	1344375286
24	2339	1	1344663128
24	2357	1	1344941725
24	2362	1	1345039396
24	2363	1	1345039408
24	2378	1	1345245897
24	2380	1	1345269219
24	2381	1	1345269228
24	2384	1	1345706191
24	2392	1	1350332046
24	2393	1	1345465448
24	2395	1	1345434240
24	2400	5	1370870811
24	2406	1	1354900304
24	2411	1	1345706221
24	2412	1	1345706230
24	2415	4	1359757969
24	2418	1	1345799551
24	2426	1	1345875703
24	2427	1	1345875712
24	2431	1	1422519474
24	2438	1	1346144608
24	2441	1	1346235435
24	2445	1	1346610260
24	2456	1	1346526105
24	2459	1	1346610249
24	2460	1	1346610269
24	2463	1	1346779276
24	2471	1	1348120252
24	2480	1	1346952004
24	2484	1	1347006954
24	2490	1	1347191596
24	2494	1	1353391847
24	2507	1	1347342579
24	2509	1	1347362761
24	2518	1	1349010801
24	2520	1	1347544241
24	2524	1	1347614328
24	2525	1	1347614338
24	2526	1	1347614343
24	2529	1	1349630678
24	2536	-10	1347729589
24	2541	1	1347835197
24	2542	1	1347835211
24	2544	1	1347882617
24	2570	1	1350808561
24	2576	1	1348265222
24	2577	1	1349876122
24	2581	1	1348303400
24	2582	1	1348303434
24	2584	1	1348388738
24	2589	1	1348504740
24	2613	1	1348684789
24	2617	7	1348833214
24	2635	1	1355858952
24	2638	1	1349010809
24	2647	1	1349125445
24	2648	1	1349124877
24	2663	5	1350149734
24	2676	1	1353017672
24	2684	4	1355699499
24	2690	1	1349691264
24	2693	1	1379675910
24	2695	1	1352817845
24	2696	1	1349774475
24	2699	1	1354439994
24	2702	1	1350063829
24	2706	1	1349889914
24	2707	1	1349889945
24	2710	1	1349903329
24	2711	1	1359811058
24	2713	1	1349906103
24	2719	1	1349949148
24	2725	1	1350066942
24	2731	1	1350209492
24	2744	1	1350329765
24	2745	1	1350329772
24	2746	1	1350330086
24	2754	2	1350491512
24	2755	1	1350562314
24	2760	1	1350652973
24	2763	1	1351017546
24	2767	1	1350809228
24	2794	5	1359727700
24	2798	1	1351469571
24	2834	1	1351687253
24	2851	1	1351924007
24	2852	1	1351954775
24	2865	1	1352503149
24	2869	1	1352217937
24	2879	1	1354133431
24	2886	1	1352446475
24	2887	1	1352446496
24	2889	2	1352489127
24	2891	1	1352503115
24	2894	1	1353058225
24	2896	2	1352671918
24	2898	2	1352713735
24	2901	1	1352753803
24	2902	1	1352753812
24	2905	1	1352816333
24	2906	1	1352824490
24	2920	1	1365070880
24	2923	1	1353163193
24	2930	1	1353223195
24	2937	1	1353306860
24	2938	5	1353308382
24	2944	1	1353418140
24	2954	1	1353622457
24	2956	1	1353663268
24	2957	1	1353707576
24	2964	1	1353836805
24	2966	2	1353878715
24	2974	1	1353997306
24	2977	1	1354073583
24	3004	1	1354440052
24	3009	1	1367219994
24	3012	1	1354594034
24	3013	1	1354605470
24	3014	1	1354903093
24	3017	1	1354653899
24	3023	1	1354722806
24	3024	1	1354722813
24	3029	1	1354824107
24	3032	1	1354864878
24	3033	1	1377251693
24	3042	1	1355150802
24	3052	1	1355150766
24	3053	1	1355150782
24	3054	1	1355150821
24	3061	1	1355561280
24	3072	1	1355561273
24	3073	1	1355561260
24	3074	1	1355561289
24	3075	1	1355561300
24	3076	1	1355561322
24	3079	2	1379106645
24	3096	1	1355952780
24	3097	1	1355952789
24	3102	2	1355959366
24	3105	3	1362147503
24	3106	2	1358201538
24	3108	1	1356088540
24	3109	1	1356088556
24	3110	1	1356088563
24	3111	1	1356088571
24	3124	1	1356337901
24	3125	1	1356338001
24	3140	1	1372378815
24	3165	1	1357111160
24	3167	1	1357243206
24	3169	1	1357385342
24	3171	1	1357461882
24	3185	1	1357385319
24	3186	1	1357385330
24	3187	1	1411926997
24	3188	6	1359031920
24	3197	2	1358930646
24	3205	1	1357733350
24	3206	1	1357733363
24	3217	1	1359754339
24	3225	1	1358179942
24	3226	1	1358179963
24	3233	1	1358284850
24	3258	1	1358727059
24	3259	1	1358727075
24	3260	1	1358727088
24	3275	1	1364926547
24	3280	1	1361192171
24	3287	1	1359281930
24	3295	1	1359377277
24	3301	1	1361385513
24	3303	1	1359481134
24	3308	1	1359746591
24	3309	1	1372286599
24	3310	1	1359721644
24	3320	1	1359746608
24	3321	1	1359746654
24	3327	1	1359910154
24	3331	2	1359998978
24	3341	1	1360237015
24	3342	1	1360237034
24	3343	1	1360237062
24	3350	1	1360570210
24	3353	1	1360439923
24	3354	1	1360439942
24	3359	1	1360741439
24	3374	1	1360741431
24	3380	2	1362076539
24	3382	1	1360883338
24	3384	1	1361139293
24	3389	2	1361029318
24	3401	10	1376550694
24	3403	1	1361776348
24	3405	1	1361229449
24	3407	2	1409402903
24	3408	1	1361264894
24	3413	5	1361314437
24	3414	1	1361776355
24	3428	2	1361619998
24	3429	1	1361776363
24	3430	1	1361776373
24	3431	1	1361864107
24	3476	3	1363443296
24	3477	1	1376040027
24	3485	1	1362397732
24	3487	1	1362798317
24	3493	1	1362504061
24	3505	1	1362667335
24	3513	1	1362725560
24	3514	1	1362725570
24	3515	1	1362725597
24	3516	1	1362725663
24	3517	1	1362725721
24	3528	1	1362819653
24	3529	1	1362819678
24	3530	1	1362819685
24	3531	1	1362819693
24	3532	1	1362819701
24	3546	1	1363029662
24	3559	1	1363598264
24	3563	1	1363245597
24	3575	1	1363983636
24	3588	1	1363597507
24	3589	1	1363597520
24	3590	1	1363597530
24	3591	1	1363597540
24	3594	2	1363677433
24	3616	1	1363855330
24	3617	1	1363864623
24	3620	1	1364107494
24	3627	3	1363950682
24	3639	1	1364067388
24	3644	1	1364107427
24	3645	1	1364107437
24	3646	1	1364107469
24	3647	1	1364107509
24	3654	1	1364244329
24	3658	1	1364280864
24	3662	1	1364546873
24	3670	1	1364546896
24	3676	1	1364424560
24	3677	1	1364424617
24	3704	1	1364522034
24	3705	1	1443678302
24	3706	1	1364546854
24	3709	1	1364736102
24	3711	1	1364593320
24	3717	1	1364696630
24	3719	1	1364734823
24	3720	1	1364734841
24	3725	1	1364854631
24	3729	1	1364926565
24	3730	1	1364926586
24	3732	1	1364940789
24	3757	1	1365098335
24	3776	1	1400057069
24	3787	2	1365354014
24	3804	1	1365448149
24	3805	1	1365448169
24	3806	1	1365448177
24	3813	1	1367396479
24	3817	1	1365456679
24	3843	1	1365512505
24	3853	1	1365545931
24	3862	1	1384766314
24	3864	1	1366011959
24	3865	1	1365622516
24	3874	4	1365684436
24	3875	3	1440499569
24	3883	1	1365956391
24	3890	5	1368712078
24	3892	2	1412678697
24	3906	1	1365831734
24	3924	1	1365933433
24	3938	1	1366011947
24	3939	1	1366011982
24	3940	1	1366012014
24	3941	1	1366012423
24	3942	1	1366015937
24	3957	1	1366046208
24	3958	1	1366141859
24	3970	1	1366828061
24	3974	1	1366196767
24	3983	1	1366289204
24	3995	1	1366697329
24	3999	1	1366478794
24	4010	1	1366545501
24	4020	1	1403823421
24	4088	1	1367520324
24	4092	1	1367560396
24	4097	1	1367603317
24	4098	2	1373301385
24	4100	1	1371246568
24	4103	1	1367741568
24	4112	4	1372500167
24	4113	1	1370119247
24	4132	-1	1368179309
24	4142	2	1408985704
24	4151	1	1369599106
24	4162	1	1368727378
24	4170	1	1424444767
24	4173	1	1368998468
24	4180	1	1369079283
24	4202	1	1369350943
24	4216	1	1371070869
24	4222	1	1369690522
24	4228	1	1369740039
24	4237	1	1369985724
24	4238	1	1405674879
24	4240	1	1370344686
24	4250	1	1370344698
24	4258	1	1370603770
24	4302	1	1372761940
24	4312	1	1371498304
24	4313	1	1371498348
24	4325	2	1371726317
24	4329	2	1372415917
24	4338	1	1372130395
24	4342	1	1385553151
24	4361	1	1372402582
24	4367	1	1372449611
24	4378	1	1372610057
24	4379	1	1373787422
24	4390	1	1377986311
24	4394	1	1399927860
24	4404	6	1418667216
24	4417	1	1373537782
24	4428	1	1373787436
24	4429	1	1373787465
24	4435	2	1380747410
24	4440	1	1374907198
24	4445	5	1378404465
24	4473	1	1374568989
24	4477	1	1375078898
24	4483	1	1374778368
24	4510	1	1381671586
24	4512	1	1375315580
24	4513	1	1375456243
24	4514	2	1392541914
24	4516	3	1375709716
24	4517	1	1375554413
24	4518	1	1376058459
24	4544	1	1375730008
24	4547	1	1375733054
24	4580	5	1376251141
24	4582	1	1384379307
24	4590	1	1385716633
24	4628	2	1377008692
24	4632	1	1377152630
24	4633	1	1377152641
24	4634	1	1377158255
24	4693	1	1378157734
24	4696	1	1377352278
24	4706	1	1377621596
24	4723	1	1378154941
24	4724	1	1378157707
24	4728	1	1378212696
24	4738	2	1378404315
24	4739	1	1378934387
24	4744	1	1379105991
24	4751	1	1429641790
24	4753	1	1378934397
24	4760	1	1379196186
24	4761	1	1380143146
24	4765	1	1379444910
24	4766	2	1379518032
24	4777	1	1379970497
24	4778	1	1379970507
24	4779	1	1379970566
24	4785	1	1380387968
24	4796	4	1380982778
24	4827	2	1404998177
24	4861	3	1382704101
24	4874	1	1383165363
24	4875	1	1383165376
24	4887	5	1384499035
24	4895	2	1383819874
24	4919	5	1384499290
24	4923	1	1384526317
24	4924	1	1384526327
24	4928	1	1384634250
24	4930	2	1402251971
24	4947	1	1384982644
24	4948	1	1384982681
24	4949	1	1384982691
24	4950	1	1384984965
24	4960	1	1385227599
24	4977	1	1385716391
24	4994	1	1385716404
24	4995	1	1385716418
24	4999	1	1385758636
24	5031	1	1386253282
24	5036	1	1386357071
24	5037	1	1386357084
24	5038	1	1386357093
24	5039	1	1386357110
24	5042	1	1386495151
24	5043	1	1386495176
24	5056	1	1386783329
24	5057	1	1386784789
24	5115	1	1387388247
24	5124	-1	1387509052
24	5137	1	1388434949
24	5142	1	1388348700
24	5148	1	1388048784
24	5149	1	1388048795
24	5150	1	1388048807
24	5157	2	1391874900
24	5158	1	1388435041
24	5168	1	1388950163
24	5176	1	1389258608
24	5177	1	1389258617
24	5196	1	1389772734
24	5251	1	1391167873
24	5252	1	1391167881
24	5315	5	1392711252
24	5334	8	1407440500
24	5352	1	1429756794
24	5371	1	1395353807
24	5378	1	1395745408
24	5379	1	1395745415
24	5397	1	1396523058
24	5406	1	1397428160
24	5407	1	1396992057
24	5408	1	1396992070
24	5436	1	1398335703
24	5437	1	1398335728
24	5452	1	1398869614
24	5453	-10	1403176420
24	5463	1	1399241893
24	5464	1	1399241926
24	5474	1	1400057113
24	5476	1	1400707462
24	5486	1	1400707477
24	5489	1	1402686932
24	5496	2	1401284713
24	5506	1	1402251365
24	5511	1	1402650405
24	5540	1	1403823446
24	5541	1	1403823459
24	5575	1	1409086668
24	5583	1	1406556394
24	5584	1	1406298665
24	5595	1	1407047187
24	5601	10	1407528846
24	5626	1	1408570318
24	5635	1	1409086684
24	5636	1	1409086703
24	5656	1	1411382868
24	5663	1	1410293946
24	5671	3	1410890085
24	5678	1	1413648297
24	5679	3	1411847496
24	5691	1	1413382850
24	5692	1	1413382879
24	5703	2	1416383329
24	5708	1	1414778955
24	5710	1	1415031066
24	5718	1	1415986896
24	5725	4	1416985756
24	5728	1	1417094532
24	5730	1	1417038521
24	5731	1	1417094308
24	5743	1	1419355667
24	5744	1	1419355673
24	5754	1	1420137845
24	5757	1	1420358648
24	5761	1	1421156223
24	5762	2	1422816432
24	5765	1	1421871114
24	5766	1	1421871122
24	5769	1	1422432065
24	5772	1	1423047030
24	5777	3	1423166545
24	5779	1	1423230630
24	5794	1	1424775660
24	5795	2	1424851341
24	5797	1	1430204042
24	5799	1	1426601478
24	5801	1	1427277704
24	5802	1	1427277722
24	5803	1	1431866597
24	5807	1	1429258662
24	5808	1	1429258673
24	5809	1	1429258686
24	5810	1	1429258698
24	5814	1	1430066098
24	5823	1	1431806516
24	5836	1	1433942841
24	5837	1	1433942854
24	5842	2	1448019108
24	5855	1	1438635273
24	5856	1	1438635289
24	5857	1	1438639914
24	5859	1	1439805447
24	5869	1	1445368052
24	5871	1	1445967765
24	5873	1	1447506325
24	5874	1	1447506369
24	5875	1	1447506410
24	5880	1	1451906319
24	5881	1	1451906337
25	26	1	1291157823
25	31	1	1291684579
25	37	2	1292206237
25	54	2	1297093748
25	70	3	1305850084
25	160	3	1306527926
25	195	2	1310312736
25	329	1	1330600116
25	435	2	1358720342
25	443	1	1304958613
25	628	1	1306333427
25	790	1	1307358487
25	1170	1	1320401956
25	1181	1	1308717685
25	1395	1	1314297974
25	1398	1	1314623712
25	1511	2	1330092621
25	1517	2	1328562785
25	1565	1	1328199957
25	1602	1	1334757342
25	1692	1	1327609090
25	1706	2	1328129693
25	1707	3	1328196355
25	1765	1	1330113259
25	1768	3	1330275724
25	1778	1	1330631767
25	1782	1	1330708035
25	1792	3	1334605546
25	1890	2	1333546345
25	2020	1	1337204282
25	3346	5	1360362775
25	3492	1	1363952288
26	27	1	1291515528
26	53	1	1305373215
26	99	2	1305065760
26	108	2	1304013658
26	177	2	1303055665
26	195	1	1304364648
26	257	1	1303252801
26	630	2	1307045199
26	765	1	1307043440
26	1295	1	1320787599
26	1338	1	1320791647
26	2934	1	1368959169
27	28	1	1291591178
27	1338	-10	1319068939
28	29	1	1291578872
28	44	2	1293453341
28	53	3	1296754197
28	78	1	1296229412
28	82	1	1398171417
28	83	1	1296291483
28	102	2	1301938972
28	109	4	1301053223
28	124	8	1306782464
28	179	8	1306782898
28	195	1	1301866633
28	201	8	1306782901
28	255	3	1304050377
28	265	2	1303345804
28	354	8	1326812066
28	586	1	1307405233
28	741	1	1306969031
28	795	1	1308576761
28	1170	8	1368357597
28	1309	2	1330450839
29	35	2	1292189306
29	36	2	1292193828
29	59	5	1304666524
29	128	2	1298646564
29	133	3	1298740675
29	181	1	1301447178
29	271	1	1303599238
29	272	1	1303607468
29	275	1	1303622727
29	370	1	1304466955
29	638	4	1306818256
30	51	3	1307675562
30	281	1	1306682663
30	500	1	1308370570
30	619	2	1307934779
30	687	1	1307413792
30	856	1	1307933790
30	2945	1	1365527426
30	3648	-10	1367855145
33	61	1	1427985792
33	67	2	1417514277
33	146	1	1402040472
33	322	5	1304613174
33	344	1	1304520736
33	387	10	1304606969
33	389	1	1304609769
33	490	1	1365140502
33	1003	1	1430863968
33	1462	1	1391638431
33	1943	2	1365630323
33	1991	1	1419198075
33	2200	1	1437393501
33	2957	2	1402042327
33	3348	2	1434656865
33	3480	1	1438525575
33	4072	1	1388923052
33	4132	1	1413145669
33	4184	1	1431711289
33	4394	1	1408477389
33	5032	3	1389125463
33	5142	5	1431885712
33	5160	1	1388923387
33	5596	1	1441468528
33	5742	1	1419192534
33	5797	1	1434122522
33	5823	1	1431805884
33	5839	6	1434632366
33	5859	1	1450889761
36	59	2	1295213497
36	87	1	1296682612
37	45	1	1294595719
37	49	1	1293583961
37	50	1	1295995414
37	51	1	1296868252
37	55	1	1293819840
37	60	1	1294262869
37	61	1	1294267264
37	62	1	1294271217
37	64	1	1294426072
37	74	1	1295460035
37	79	1	1295990232
37	90	1	1298044125
37	96	1	1297315440
37	98	1	1297461521
37	99	1	1302659093
37	106	1	1297882010
37	107	1	1297812539
37	110	1	1307642974
37	116	1	1297959915
37	120	1	1298315497
37	121	1	1298314076
37	124	1	1298584878
37	125	1	1298589589
37	131	1	1298667648
37	159	1	1304153138
37	160	2	1337282915
37	187	2	1303583404
37	213	2	1304101630
37	221	1	1304112865
37	260	1	1327977151
37	302	2	1303938319
37	312	1	1304101672
37	489	1	1332706905
37	492	1	1336871045
37	668	1	1319223047
37	681	1	1314229873
37	730	1	1307102825
37	812	1	1307159972
37	968	1	1349656479
37	1003	2	1451934345
37	1004	3	1307685377
37	1170	1	1316793637
37	1273	4	1336334605
37	1274	2	1336359071
37	1276	1	1314213309
37	1305	1	1322454731
37	1309	1	1314784369
