2029 10429
817	1743	1	27
817	1751	1	5
817	1768	1	12
817	1770	1	2
817	1792	1	43
817	1807	1	5
817	1839	1	26
817	1874	1	58
817	1894	1	26
817	1899	1	2
817	1927	1	1
817	1963	1	35
817	1976	1	26
817	1987	1	38
817	1998	1	1
819	892	1	4
819	1479	1	4
819	1780	1	4
819	1906	1	4
820	1550	1	2
824	999	1	1
824	1179	1	1
824	1258	1	1
824	1506	1	1
824	1792	1	1
824	1874	1	3
824	1878	1	1
824	1894	1	2
824	1899	1	2
824	1927	1	1
824	1962	1	1
824	1974	1	2
824	1987	1	1
824	1998	1	1
827	841	1	1
827	852	1	1
827	864	1	2
827	867	1	20
827	869	1	18
827	873	1	1
827	890	1	9
827	899	1	1
827	903	1	1
827	904	1	53
827	916	1	18
827	939	1	1
827	955	1	1
827	961	1	1
827	964	1	1
827	965	1	18
827	978	1	9
827	980	1	12
827	999	1	72
827	1011	1	4
827	1019	1	24
827	1064	1	1
827	1073	1	3
827	1080	1	4
827	1081	1	11
827	1084	1	1
827	1100	1	3
827	1120	1	61
827	1129	1	1
827	1135	1	30
827	1191	1	9
827	1194	1	1
827	1214	1	18
827	1239	1	1
827	1241	1	49
827	1258	1	63
827	1269	1	1
827	1277	1	9
827	1278	1	16
827	1291	1	1
827	1295	1	1
827	1323	1	50
827	1331	1	1
827	1369	1	38
827	1380	1	1
827	1382	1	9
827	1402	1	15
827	1409	1	1
827	1430	1	29
827	1432	1	1
827	1440	1	53
827	1453	1	1
827	1467	1	1
827	1486	1	8
827	1501	1	1
827	1510	1	46
827	1522	1	1
827	1523	1	6
827	1532	1	1
827	1576	1	61
827	1578	1	1
827	1580	1	1
827	1586	1	70
827	1587	1	1
827	1597	1	1
827	1608	1	1
827	1619	1	35
827	1629	1	35
827	1663	1	8
827	1669	1	57
827	1670	1	15
827	1674	1	2
827	1718	1	9
827	1751	1	41
827	1767	1	41
827	1782	1	1
827	1791	1	1
827	1792	1	50
827	1816	1	17
827	1833	1	18
827	1839	1	17
827	1845	1	27
827	1854	1	1
827	1874	1	60
827	1878	1	50
827	1894	1	1
827	1919	1	6
827	1927	1	1
827	1936	1	1
827	1942	1	1
827	1962	1	18
827	1963	1	52
827	1974	1	1
827	1976	1	8
827	1987	1	59
827	1995	1	1
827	1998	1	1
827	2001	1	21
827	2006	1	30
828	965	1	1
828	1258	1	1
828	1663	1	1
828	1894	1	1
828	1899	1	1
829	918	1	6
829	999	1	9
829	1080	1	2
829	1214	1	8
829	1231	1	1
829	1258	1	26
829	1278	1	3
829	1563	1	11
829	1586	1	7
829	1587	1	1
829	1638	1	1
829	1706	1	1
829	1727	1	5
829	1767	1	9
829	1768	1	23
829	1792	1	9
829	1833	1	5
829	1839	1	7
829	1874	1	50
829	1930	1	1
829	1963	1	3
829	1997	1	3
832	853	1	1
832	1706	1	1
832	1833	1	1
832	1963	1	1
833	1258	1	4
833	1874	1	1
841	852	1	1
841	873	1	1
841	903	1	1
841	939	1	1
841	943	1	13
841	955	1	1
841	961	1	1
841	964	1	1
841	999	1	11
841	1064	1	1
841	1084	1	1
841	1110	1	2
841	1129	1	1
841	1151	1	87
841	1194	1	1
841	1239	1	1
841	1258	1	6
841	1269	1	1
841	1278	1	1
841	1291	1	1
841	1295	1	1
841	1331	1	1
841	1380	1	1
841	1409	1	1
841	1425	1	1
841	1432	1	1
841	1440	1	1
841	1453	1	1
841	1467	1	1
841	1501	1	1
841	1522	1	14
841	1532	1	1
841	1578	1	1
841	1580	1	1
841	1587	1	4
841	1597	1	1
841	1608	1	1
841	1782	1	1
841	1791	1	1
841	1845	1	1
841	1854	1	1
841	1874	1	3
841	1894	1	1
841	1927	1	1
841	1936	1	1
841	1942	1	1
841	1963	1	1
841	1974	1	1
841	1995	1	1
841	1998	1	25
841	2011	1	2
845	1669	1	1
849	924	1	1
849	1159	1	1
852	873	1	1
852	890	1	26
852	903	1	1
852	939	1	2
852	955	1	1
852	961	1	1
852	964	1	1
852	980	1	26
852	999	1	50
852	1019	1	26
852	1064	1	1
852	1084	1	1
852	1120	1	26
852	1129	1	1
852	1144	1	30
852	1179	1	26
852	1194	1	1
852	1198	1	5
852	1239	1	1
852	1241	1	26
852	1258	1	29
852	1269	1	1
852	1276	1	1
852	1278	1	3
852	1291	1	1
852	1295	1	1
852	1323	1	26
852	1331	1	1
852	1369	1	2
852	1380	1	1
852	1399	1	2
852	1402	1	1
852	1409	1	1
852	1430	1	26
852	1432	1	1
852	1434	1	26
852	1440	1	27
852	1453	1	1
852	1457	1	2
852	1467	1	27
852	1501	1	27
852	1506	1	1
852	1522	1	27
852	1532	1	1
852	1576	1	26
852	1578	1	1
852	1580	1	12
852	1586	1	26
852	1587	1	35
852	1597	1	1
852	1608	1	1
852	1638	1	1
852	1670	1	26
852	1674	1	4
852	1706	1	2
852	1740	1	1
852	1743	1	26
852	1767	1	3
852	1768	1	13
852	1770	1	2
852	1782	1	1
852	1791	1	1
852	1792	1	28
852	1839	1	26
852	1844	1	1
852	1845	1	1
852	1854	1	6
852	1874	1	87
852	1878	1	3
852	1894	1	27
852	1899	1	25
852	1911	1	3
852	1927	1	1
852	1936	1	1
852	1942	1	1
852	1950	1	2
852	1962	1	1
852	1963	1	27
852	1974	1	13
852	1976	1	26
852	1987	1	26
852	1995	1	1
852	1998	1	16
852	2011	1	1
853	999	1	2
853	1134	1	1
853	1258	1	3
853	1303	1	2
853	1586	1	2
853	1706	1	1
853	1751	1	3
853	1833	1	3
853	1874	1	2
853	1963	1	1
855	869	1	1
855	1287	1	1
855	1669	1	1
860	1874	1	1
863	999	1	1
863	1998	1	1
864	867	1	2
864	904	1	2
864	999	1	2
864	1073	1	2
864	1120	1	2
864	1241	1	2
864	1258	1	2
864	1278	1	2
864	1430	1	2
864	1510	1	2
864	1523	1	2
864	1586	1	2
864	1669	1	2
864	1670	1	2
864	1751	1	2
864	1792	1	2
864	1839	1	2
864	1874	1	2
864	1878	1	2
864	1919	1	2
864	1963	1	2
864	1987	1	2
864	2006	1	2
866	983	1	3
866	1669	1	3
866	1919	1	3
867	869	1	18
867	890	1	9
867	904	1	11
867	916	1	18
867	965	1	18
867	978	1	9
867	999	1	22
867	1019	1	9
867	1052	1	3
867	1073	1	2
867	1120	1	21
867	1135	1	18
867	1214	1	18
867	1241	1	11
867	1258	1	23
867	1277	1	9
867	1278	1	11
867	1323	1	21
867	1382	1	9
867	1402	1	2
867	1410	1	3
867	1430	1	2
867	1440	1	18
867	1510	1	5
867	1523	1	4
867	1576	1	21
867	1586	1	23
867	1669	1	20
867	1670	1	11
867	1751	1	2
867	1768	1	3
867	1792	1	5
867	1816	1	9
867	1830	1	3
867	1833	1	18
867	1839	1	2
867	1845	1	18
867	1874	1	23
867	1878	1	3
867	1919	1	2
867	1962	1	18
867	1963	1	23
867	1987	1	11
867	2006	1	11
868	1669	1	6
869	890	1	9
869	895	1	2
869	904	1	9
869	916	1	18
869	965	1	18
869	978	1	9
869	993	1	6
869	999	1	18
869	1019	1	9
869	1120	1	18
869	1124	1	1
869	1135	1	18
869	1214	1	18
869	1241	1	9
869	1258	1	18
869	1277	1	20
869	1278	1	9
869	1287	1	9
869	1323	1	18
869	1382	1	9
869	1440	1	18
869	1495	1	3
869	1523	1	3
869	1551	1	1
869	1576	1	18
869	1586	1	18
869	1619	1	9
869	1629	1	14
869	1669	1	30
869	1670	1	9
869	1674	1	1
869	1792	1	3
869	1816	1	9
869	1833	1	18
869	1845	1	18
869	1874	1	18
869	1876	1	1
869	1919	1	7
869	1952	1	1
869	1962	1	18
869	1963	1	18
869	1987	1	9
869	2006	1	9
869	2027	1	15
873	903	1	1
873	939	1	1
873	955	1	1
873	961	1	1
873	964	1	1
873	999	1	1
873	1064	1	1
873	1084	1	1
873	1129	1	1
873	1194	1	1
873	1239	1	1
873	1258	1	1
873	1269	1	1
873	1278	1	1
873	1291	1	1
873	1295	1	1
873	1331	1	1
873	1380	1	1
873	1409	1	1
873	1432	1	1
873	1440	1	1
873	1453	1	1
873	1467	1	1
873	1501	1	1
873	1522	1	1
873	1532	1	1
873	1578	1	1
873	1580	1	1
873	1587	1	1
873	1597	1	1
873	1608	1	1
873	1782	1	1
873	1791	1	1
873	1845	1	1
873	1854	1	1
873	1874	1	1
873	1894	1	1
873	1927	1	1
873	1936	1	1
873	1942	1	1
873	1963	1	1
873	1974	1	1
873	1995	1	1
873	1998	1	1
874	1024	1	1
874	1621	1	1
881	1874	1	1
882	1159	1	2
882	1306	1	2
882	1377	1	2
882	1594	1	2
884	1952	1	1
886	1669	1	1
890	916	1	9
890	965	1	9
890	978	1	9
890	980	1	26
890	999	1	35
890	1019	1	35
890	1120	1	35
890	1135	1	9
890	1179	1	26
890	1214	1	9
890	1241	1	26
890	1258	1	35
890	1277	1	9
890	1323	1	35
890	1369	1	2
890	1382	1	9
890	1430	1	26
890	1434	1	26
890	1440	1	35
890	1467	1	26
890	1501	1	26
890	1522	1	26
890	1576	1	35
890	1586	1	35
890	1587	1	26
890	1669	1	9
890	1670	1	26
890	1743	1	26
890	1792	1	26
890	1833	1	9
890	1839	1	26
890	1845	1	9
890	1874	1	35
890	1894	1	26
890	1962	1	9
890	1963	1	35
890	1976	1	26
890	1987	1	35
890	2006	1	9
891	958	1	2
891	1030	1	1
891	1042	1	2
891	1069	1	2
891	1103	1	2
891	1137	1	1
891	1155	1	3
891	1405	1	2
891	1445	1	2
891	1508	1	1
891	1528	1	1
891	1598	1	1
891	1667	1	2
891	1690	1	1
891	1750	1	1
891	1803	1	3
891	1901	1	1
891	1915	1	1
891	1965	1	1
891	1975	1	2
891	1993	1	3
891	2025	1	2
892	1479	1	4
892	1780	1	4
892	1906	1	4
895	1159	1	2
895	1192	1	1
895	1287	1	33
895	1536	1	2
895	1550	1	2
895	1601	1	2
895	1619	1	2
895	1669	1	13
895	1876	1	2
895	1906	1	5
895	1913	1	2
895	1956	1	2
895	2016	1	1
896	1874	1	1
897	1070	1	22
897	1158	1	22
897	1587	1	22
899	999	1	1
899	1258	1	2
899	1323	1	2
899	1440	1	2
899	1547	1	1
899	1576	1	1
899	1586	1	1
899	1751	1	1
899	1833	1	1
899	1874	1	2
903	939	1	1
903	955	1	1
903	961	1	1
903	964	1	1
903	999	1	1
903	1064	1	1
903	1084	1	1
903	1129	1	1
903	1144	1	8
903	1194	1	1
903	1198	1	1
903	1239	1	1
903	1258	1	1
903	1269	1	1
903	1278	1	1
903	1291	1	1
903	1295	1	1
903	1331	1	1
903	1380	1	1
903	1409	1	1
903	1432	1	1
903	1440	1	3
903	1453	1	1
903	1467	1	1
903	1501	1	2
903	1522	1	1
903	1532	1	1
903	1578	1	1
903	1580	1	1
903	1587	1	1
903	1597	1	1
903	1608	1	1
903	1782	1	1
903	1791	1	1
903	1845	1	1
903	1854	1	1
903	1874	1	1
903	1894	1	1
903	1927	1	1
903	1936	1	1
903	1942	1	1
903	1963	1	1
903	1974	1	1
903	1995	1	1
903	1998	1	1
904	916	1	9
904	965	1	9
904	980	1	12
904	999	1	44
904	1011	1	7
904	1019	1	15
904	1073	1	6
904	1080	1	4
904	1081	1	6
904	1100	1	3
904	1120	1	45
904	1135	1	12
904	1191	1	12
904	1214	1	12
904	1241	1	23
904	1258	1	41
904	1277	1	2
904	1278	1	18
904	1287	1	3
904	1323	1	30
904	1369	1	38
904	1402	1	15
904	1430	1	35
904	1440	1	42
904	1486	1	3
904	1510	1	32
904	1523	1	6
904	1576	1	54
904	1586	1	44
904	1619	1	15
904	1629	1	24
904	1663	1	3
904	1669	1	42
904	1670	1	26
904	1674	1	2
904	1718	1	9
904	1751	1	27
904	1767	1	21
904	1792	1	32
904	1816	1	9
904	1833	1	12
904	1839	1	18
904	1845	1	15
904	1874	1	34
904	1876	1	3
904	1878	1	30
904	1919	1	6
904	1962	1	9
904	1963	1	44
904	1987	1	32
904	2001	1	12
904	2006	1	34
905	1556	1	1
905	1650	1	1
905	1691	1	1
906	1874	1	1
916	965	1	18
916	978	1	9
916	999	1	18
916	1019	1	9
916	1120	1	18
916	1135	1	18
916	1214	1	18
916	1241	1	9
916	1258	1	18
916	1277	1	9
916	1278	1	9
916	1323	1	18
916	1382	1	9
916	1440	1	18
916	1576	1	18
916	1586	1	18
916	1669	1	18
916	1670	1	9
916	1816	1	9
916	1833	1	18
916	1845	1	18
916	1874	1	18
916	1962	1	18
916	1963	1	18
916	1987	1	9
916	2006	1	9
918	1258	1	2
918	1563	1	5
918	1768	1	3
918	1874	1	6
924	1159	1	1
928	1287	1	3
930	1390	1	1
931	1874	1	2
933	1874	1	3
938	1619	1	1
938	1813	1	2
938	1880	1	1
939	955	1	1
939	961	1	1
939	964	1	1
939	999	1	1
939	1064	1	1
939	1084	1	1
939	1129	1	1
939	1144	1	8
939	1194	1	1
939	1198	1	2
939	1239	1	1
939	1258	1	1
939	1269	1	1
939	1278	1	1
939	1291	1	1
939	1295	1	1
939	1331	1	1
939	1380	1	1
939	1409	1	1
939	1432	1	1
939	1440	1	1
939	1453	1	1
939	1467	1	1
939	1501	1	1
939	1522	1	1
939	1532	1	1
939	1578	1	1
939	1580	1	1
939	1587	1	1
939	1597	1	1
939	1608	1	1
939	1782	1	1
939	1791	1	1
939	1845	1	1
939	1854	1	1
939	1874	1	1
939	1894	1	1
939	1927	1	1
939	1936	1	1
939	1942	1	1
939	1963	1	1
939	1974	1	1
939	1995	1	1
939	1998	1	1
943	1151	1	21
943	1258	1	2
943	1393	1	1
943	1522	1	7
943	1550	1	2
943	1669	1	2
943	1894	1	1
943	1942	1	2
943	1998	1	6
945	1586	1	1
945	1768	1	2
945	1874	1	2
945	1987	1	2
950	1669	1	1
955	961	1	1
955	964	1	1
955	999	1	1
955	1064	1	1
955	1084	1	1
955	1129	1	1
955	1194	1	1
955	1239	1	1
955	1258	1	1
955	1269	1	1
955	1278	1	1
955	1291	1	1
955	1295	1	1
955	1331	1	1
955	1380	1	1
955	1409	1	1
955	1432	1	1
955	1440	1	1
955	1453	1	1
955	1467	1	1
955	1501	1	1
955	1522	1	1
955	1532	1	1
955	1578	1	1
955	1580	1	1
955	1587	1	1
955	1597	1	1
955	1608	1	1
955	1782	1	1
955	1791	1	1
955	1845	1	1
955	1854	1	1
955	1874	1	1
955	1894	1	1
955	1927	1	1
955	1936	1	1
955	1942	1	1
955	1963	1	1
955	1974	1	1
955	1995	1	1
955	1998	1	1
958	1042	1	1
958	1069	1	1
958	1103	1	2
958	1155	1	1
958	1405	1	1
958	1445	1	2
958	1528	1	1
958	1667	1	2
958	1803	1	1
958	1975	1	1
958	1993	1	1
958	2025	1	2
961	964	1	1
961	999	1	1
961	1064	1	1
961	1084	1	1
961	1129	1	1
961	1194	1	1
961	1239	1	1
961	1258	1	1
961	1269	1	1
961	1278	1	1
961	1291	1	1
961	1295	1	1
961	1331	1	1
961	1380	1	1
961	1409	1	1
961	1432	1	1
961	1440	1	1
961	1453	1	1
961	1467	1	1
961	1501	1	1
961	1522	1	1
961	1532	1	1
961	1578	1	1
961	1580	1	1
961	1587	1	1
961	1597	1	1
961	1608	1	1
961	1782	1	1
961	1791	1	1
961	1845	1	1
961	1854	1	1
961	1874	1	1
961	1894	1	1
961	1927	1	1
961	1936	1	1
961	1942	1	1
961	1963	1	1
961	1974	1	1
961	1995	1	1
961	1998	1	1
963	1699	1	1
963	1712	1	2
963	1874	1	1
963	1939	1	1
963	1946	1	1
964	999	1	1
964	1064	1	1
964	1084	1	1
964	1129	1	1
964	1194	1	1
964	1239	1	1
964	1258	1	1
964	1269	1	1
964	1278	1	1
964	1291	1	1
964	1295	1	1
964	1331	1	1
964	1380	1	1
964	1409	1	1
964	1432	1	1
964	1440	1	1
964	1453	1	1
964	1467	1	1
964	1501	1	1
964	1522	1	1
964	1532	1	1
964	1578	1	1
964	1580	1	1
964	1587	1	1
964	1597	1	1
964	1608	1	1
964	1782	1	1
964	1791	1	1
964	1845	1	1
964	1854	1	1
964	1874	1	1
964	1894	1	1
964	1927	1	1
964	1936	1	1
964	1942	1	1
964	1963	1	1
964	1974	1	1
964	1995	1	1
964	1998	1	1
965	978	1	9
965	999	1	18
965	1019	1	9
965	1052	1	3
965	1120	1	18
965	1135	1	18
965	1214	1	18
965	1241	1	9
965	1258	1	22
965	1277	1	9
965	1278	1	9
965	1323	1	18
965	1382	1	9
965	1440	1	18
965	1510	1	3
965	1576	1	21
965	1586	1	21
965	1663	1	3
965	1669	1	18
965	1670	1	9
965	1792	1	3
965	1816	1	9
965	1830	1	3
965	1833	1	18
965	1845	1	18
965	1874	1	18
965	1894	1	2
965	1899	1	1
965	1962	1	21
965	1963	1	21
965	1976	1	3
965	1987	1	9
965	2006	1	9
966	1669	1	1
967	1669	1	1
973	1874	1	5
978	983	1	2
978	999	1	9
978	1019	1	11
978	1073	1	2
978	1120	1	9
978	1135	1	9
978	1214	1	9
978	1227	1	2
978	1241	1	2
978	1258	1	11
978	1277	1	11
978	1323	1	9
978	1369	1	2
978	1382	1	9
978	1402	1	2
978	1430	1	2
978	1440	1	9
978	1576	1	11
978	1586	1	11
978	1669	1	11
978	1674	1	2
978	1792	1	2
978	1833	1	9
978	1845	1	9
978	1856	1	2
978	1874	1	11
978	1962	1	9
978	1963	1	9
978	1987	1	9
978	2006	1	9
980	999	1	47
980	1019	1	26
980	1081	1	3
980	1100	1	3
980	1120	1	38
980	1135	1	12
980	1179	1	26
980	1191	1	9
980	1241	1	26
980	1258	1	47
980	1323	1	38
980	1369	1	23
980	1430	1	26
980	1434	1	26
980	1440	1	44
980	1467	1	26
980	1501	1	26
980	1510	1	30
980	1522	1	26
980	1576	1	47
980	1586	1	47
980	1587	1	26
980	1619	1	12
980	1629	1	21
980	1669	1	21
980	1670	1	35
980	1718	1	9
980	1743	1	26
980	1751	1	12
980	1767	1	18
980	1792	1	47
980	1833	1	3
980	1839	1	26
980	1845	1	3
980	1874	1	47
980	1878	1	21
980	1894	1	26
980	1963	1	50
980	1976	1	26
980	1987	1	47
980	2001	1	12
980	2006	1	12
983	1019	1	2
983	1073	1	2
983	1227	1	2
983	1241	1	2
983	1258	1	2
983	1277	1	3
983	1287	1	3
983	1369	1	2
983	1402	1	2
983	1430	1	2
983	1576	1	2
983	1586	1	2
983	1669	1	8
983	1674	1	2
983	1792	1	2
983	1856	1	2
983	1874	1	2
983	1919	1	6
983	2027	1	3
984	1697	1	1
985	1669	1	2
988	1088	1	1
988	1326	1	1
988	1373	1	1
988	1793	1	1
988	1872	1	1
988	1952	1	1
988	1973	1	1
988	1986	1	1
988	2004	1	1
990	1287	1	2
990	1435	1	1
991	998	1	6
991	1058	1	5
991	1159	1	5
991	1393	1	5
991	1550	1	5
991	1669	1	2
991	1952	1	5
991	1956	1	3
993	1159	1	3
993	1306	1	3
993	1377	1	3
993	1594	1	3
998	1058	1	5
998	1159	1	5
998	1393	1	5
998	1550	1	5
998	1952	1	5
999	1011	1	9
999	1019	1	50
999	1052	1	52
999	1064	1	1
999	1073	1	25
999	1080	1	24
999	1081	1	14
999	1084	1	1
999	1100	1	3
999	1120	1	134
999	1129	1	1
999	1135	1	30
999	1144	1	51
999	1151	1	19
999	1179	1	26
999	1191	1	12
999	1194	1	3
999	1198	1	3
999	1214	1	23
999	1239	1	1
999	1241	1	49
999	1258	1	405
999	1269	1	18
999	1277	1	11
999	1278	1	25
999	1287	1	3
999	1291	1	1
999	1295	1	1
999	1303	1	1
999	1309	1	7
999	1323	1	78
999	1331	1	1
999	1369	1	49
999	1380	1	1
999	1382	1	9
999	1402	1	17
999	1409	1	1
999	1410	1	12
999	1426	1	19
999	1430	1	69
999	1432	1	1
999	1434	1	26
999	1440	1	101
999	1453	1	1
999	1467	1	26
999	1486	1	11
999	1501	1	29
999	1506	1	2
999	1510	1	101
999	1522	1	32
999	1523	1	6
999	1532	1	1
999	1547	1	3
999	1549	1	2
999	1563	1	2
999	1576	1	144
999	1578	1	1
999	1580	1	1
999	1586	1	172
999	1587	1	38
999	1597	1	1
999	1608	1	1
999	1619	1	35
999	1629	1	44
999	1663	1	12
999	1669	1	111
999	1670	1	52
999	1673	1	4
999	1674	1	25
999	1706	1	6
999	1718	1	9
999	1743	1	26
999	1751	1	43
999	1754	1	1
999	1767	1	41
999	1768	1	61
999	1770	1	1
999	1782	1	1
999	1791	1	1
999	1792	1	145
999	1807	1	8
999	1816	1	17
999	1830	1	52
999	1833	1	64
999	1839	1	47
999	1844	1	2
999	1845	1	32
999	1854	1	5
999	1874	1	499
999	1876	1	3
999	1878	1	72
999	1894	1	27
999	1899	1	70
999	1903	1	1
999	1911	1	3
999	1919	1	6
999	1927	1	2
999	1936	1	1
999	1942	1	2
999	1962	1	21
999	1963	1	195
999	1974	1	22
999	1976	1	34
999	1987	1	119
999	1995	1	3
999	1998	1	127
999	2001	1	21
999	2006	1	42
999	2011	1	1
1002	1669	1	2
1004	1669	1	5
1005	1035	1	1
1005	1089	1	1
1005	1763	1	1
1009	1874	1	1
1011	1073	1	3
1011	1080	1	4
1011	1081	1	3
1011	1120	1	7
1011	1191	1	3
1011	1214	1	3
1011	1241	1	7
1011	1258	1	4
1011	1278	1	8
1011	1287	1	3
1011	1323	1	7
1011	1430	1	7
1011	1486	1	3
1011	1510	1	7
1011	1523	1	4
1011	1576	1	7
1011	1586	1	7
1011	1663	1	3
1011	1669	1	5
1011	1670	1	4
1011	1751	1	4
1011	1792	1	5
1011	1845	1	3
1011	1874	1	6
1011	1876	1	3
1011	1878	1	4
1011	1919	1	4
1011	1963	1	4
1011	1987	1	5
1011	2006	1	4
1014	1706	1	1
1015	1874	1	1
1018	1906	1	1
1019	1073	1	2
1019	1120	1	50
1019	1135	1	9
1019	1179	1	26
1019	1214	1	9
1019	1227	1	2
1019	1241	1	43
1019	1258	1	50
1019	1277	1	11
1019	1323	1	41
1019	1369	1	19
1019	1382	1	9
1019	1402	1	17
1019	1430	1	43
1019	1434	1	26
1019	1440	1	50
1019	1467	1	26
1019	1501	1	26
1019	1522	1	26
1019	1576	1	52
1019	1586	1	52
1019	1587	1	26
1019	1619	1	15
1019	1629	1	15
1019	1669	1	26
1019	1670	1	26
1019	1674	1	2
1019	1743	1	26
1019	1751	1	15
1019	1767	1	15
1019	1792	1	43
1019	1833	1	9
1019	1839	1	41
1019	1845	1	9
1019	1856	1	2
1019	1874	1	37
1019	1878	1	15
1019	1894	1	26
1019	1962	1	9
1019	1963	1	50
1019	1976	1	26
1019	1987	1	41
1019	2006	1	24
1020	1874	1	4
1024	1621	1	1
1028	1669	1	1
1030	1042	1	1
1030	1137	1	1
1030	1155	1	1
1030	1508	1	1
1030	1598	1	1
1030	1690	1	1
1030	1750	1	1
1030	1803	1	1
1030	1901	1	1
1030	1915	1	1
1030	1965	1	1
1030	1975	1	1
1030	1993	1	1
1031	1669	1	1
1034	1080	1	1
1034	1493	1	1
1035	1089	1	1
1036	1212	1	1
1042	1069	1	1
1042	1103	1	1
1042	1137	1	1
1042	1155	1	2
1042	1405	1	1
1042	1445	1	1
1042	1508	1	1
1042	1528	1	1
1042	1598	1	1
1042	1667	1	1
1042	1690	1	1
1042	1750	1	1
1042	1803	1	1
1042	1901	1	1
1042	1915	1	1
1042	1965	1	1
1042	1975	1	2
1042	1993	1	2
1042	2025	1	1
1047	1768	1	2
1047	1874	1	2
1052	1073	1	19
1052	1080	1	19
1052	1120	1	52
1052	1258	1	61
1052	1323	1	37
1052	1410	1	12
1052	1426	1	19
1052	1440	1	19
1052	1510	1	61
1052	1576	1	61
1052	1586	1	61
1052	1649	1	3
1052	1663	1	3
1052	1669	1	49
1052	1674	1	19
1052	1768	1	52
1052	1792	1	58
1052	1830	1	61
1052	1833	1	25
1052	1845	1	3
1052	1874	1	52
1052	1878	1	36
1052	1950	1	3
1052	1962	1	9
1052	1963	1	52
1052	1976	1	3
1052	1987	1	49
1052	2012	1	3
1058	1149	1	7
1058	1159	1	5
1058	1287	1	10
1058	1393	1	11
1058	1550	1	7
1058	1587	1	10
1058	1768	1	13
1058	1906	1	13
1058	1952	1	5
1058	1987	1	13
1061	1576	1	1
1061	1706	1	1
1061	1833	1	1
1061	1874	1	1
1061	1963	1	1
1062	1874	1	2
1064	1084	1	1
1064	1129	1	1
1064	1194	1	1
1064	1239	1	1
1064	1258	1	1
1064	1269	1	1
1064	1278	1	1
1064	1291	1	1
1064	1295	1	1
1064	1331	1	1
1064	1380	1	1
1064	1409	1	1
1064	1432	1	1
1064	1440	1	1
1064	1453	1	1
1064	1467	1	1
1064	1501	1	1
1064	1522	1	1
1064	1532	1	1
1064	1578	1	1
1064	1580	1	1
1064	1587	1	1
1064	1597	1	1
1064	1608	1	1
1064	1782	1	1
1064	1791	1	1
1064	1845	1	1
1064	1854	1	1
1064	1874	1	1
1064	1894	1	1
1064	1927	1	1
1064	1936	1	1
1064	1942	1	1
1064	1963	1	1
1064	1974	1	1
1064	1995	1	1
1064	1998	1	1
1067	1874	1	1
1069	1103	1	1
1069	1155	1	2
1069	1405	1	2
1069	1445	1	1
1069	1528	1	1
1069	1667	1	1
1069	1803	1	2
1069	1975	1	1
1069	1993	1	2
1069	2025	1	1
1070	1158	1	22
1070	1587	1	22
1071	1669	1	1
1072	1413	1	1
1073	1080	1	22
1073	1081	1	3
1073	1120	1	23
1073	1191	1	3
1073	1214	1	3
1073	1227	1	2
1073	1241	1	8
1073	1258	1	24
1073	1277	1	2
1073	1278	1	6
1073	1287	1	3
1073	1323	1	22
1073	1369	1	2
1073	1402	1	2
1073	1426	1	19
1073	1430	1	5
1073	1440	1	13
1073	1486	1	3
1073	1510	1	25
1073	1523	1	3
1073	1576	1	25
1073	1586	1	27
1073	1663	1	3
1073	1669	1	24
1073	1670	1	3
1073	1674	1	21
1073	1751	1	6
1073	1768	1	19
1073	1792	1	22
1073	1830	1	19
1073	1833	1	26
1073	1839	1	2
1073	1845	1	3
1073	1856	1	2
1073	1874	1	18
1073	1876	1	3
1073	1878	1	3
1073	1919	1	3
1073	1963	1	13
1073	1974	1	1
1073	1987	1	25
1073	1998	1	3
1073	2006	1	6
1075	1669	1	1
1080	1120	1	23
1080	1241	1	4
1080	1258	1	24
1080	1278	1	4
1080	1323	1	25
1080	1426	1	19
1080	1430	1	4
1080	1440	1	13
1080	1510	1	23
1080	1523	1	4
1080	1576	1	23
1080	1586	1	25
1080	1639	1	1
1080	1669	1	21
1080	1670	1	4
1080	1674	1	19
1080	1677	1	1
1080	1688	1	2
1080	1751	1	1
1080	1768	1	19
1080	1792	1	23
1080	1830	1	19
1080	1833	1	14
1080	1839	1	1
1080	1874	1	13
1080	1878	1	4
1080	1892	1	1
1080	1894	1	1
1080	1899	1	1
1080	1919	1	4
1080	1963	1	19
1080	1974	1	2
1080	1987	1	21
1080	1998	1	7
1080	2006	1	1
1081	1100	1	3
1081	1120	1	11
1081	1191	1	6
1081	1214	1	3
1081	1241	1	8
1081	1258	1	3
1081	1278	1	3
1081	1287	1	3
1081	1323	1	3
1081	1369	1	3
1081	1430	1	14
1081	1486	1	11
1081	1510	1	17
1081	1576	1	8
1081	1586	1	14
1081	1619	1	8
1081	1629	1	11
1081	1663	1	11
1081	1669	1	14
1081	1670	1	3
1081	1718	1	3
1081	1751	1	8
1081	1767	1	8
1081	1792	1	11
1081	1816	1	8
1081	1845	1	14
1081	1874	1	3
1081	1876	1	3
1081	1878	1	8
1081	1963	1	6
1081	1976	1	8
1081	1987	1	14
1081	2001	1	3
1081	2006	1	8
1083	1669	1	1
1084	1129	1	1
1084	1194	1	1
1084	1239	1	1
1084	1258	1	1
1084	1269	1	1
1084	1278	1	1
1084	1291	1	1
1084	1295	1	1
1084	1331	1	1
1084	1380	1	1
1084	1409	1	1
1084	1432	1	1
1084	1440	1	1
1084	1453	1	1
1084	1467	1	1
